Date,Close,High,Low,Open,Volume
12/19/2010,8.184872627,8.243196616,8.145989659,8.223755595,1893147
12/20/2010,8.301521301,8.301521301,8.145989434,8.184872401,2615587
12/21/2010,8.398726463,8.437609418,8.282077601,8.282077601,3989697
12/22/2010,8.476496696,8.515379671,8.398730748,8.398730748,3507790
12/23/2010,8.476496696,8.476496696,8.476496696,8.476496696,0
12/26/2010,8.301521301,8.398729182,8.301521301,8.398729182,3621867
12/27/2010,8.262639999,8.320964925,8.243198049,8.320964925,1996845
12/28/2010,8.243196487,8.282080382,8.1848725,8.282080382,2439540
12/29/2010,8.282079697,8.340403679,8.262637751,8.262637751,2280205
1/2/2011,8.418168068,8.418168068,8.320961139,8.320961139,1546292
1/3/2011,8.418168068,8.43761001,8.379285111,8.398727053,1376747
1/4/2011,8.398726463,8.437609418,8.379284523,8.379284523,1170045
1/5/2011,8.398726463,8.418167477,8.359843509,8.418167477,1697847
1/6/2011,20.99682236,20.99682236,20.99682236,20.99682236,0
1/9/2011,8.359847069,8.39873004,8.34040512,8.379288091,2153690
1/10/2011,8.301521301,8.359846215,8.262638334,8.359846215,1961052
1/11/2011,8.320964813,8.320964813,8.243197938,8.301522863,1823540
1/12/2011,8.282079697,8.320962661,8.243195806,8.301520715,1763817
1/16/2011,8.262639999,8.262639999,8.204315074,8.262639999,2376487
1/17/2011,8.068224907,8.262639775,8.048782957,8.262639775,3304765
1/18/2011,7.87380743,8.068222234,7.87380743,8.068222234,4745220
1/19/2011,7.932132721,8.048781622,7.815483819,7.893249754,3735865
1/23/2011,7.951573849,7.990456812,7.89324894,7.932131904,2641545
1/24/2011,8.029338837,8.029338837,7.951572919,7.951572919,2214452
1/25/2011,8.009898186,8.048781151,7.990457167,8.009898186,1483270
1/26/2011,7.951573849,8.00989783,7.951573849,8.00989783,1437930
1/30/2011,7.640511036,7.659952521,7.562745096,7.562745096,2499670
1/31/2011,7.562742233,7.659949622,7.543300756,7.640508144,1803437
2/1/2011,7.601626396,7.659950838,7.543301954,7.562743435,2271042
2/2/2011,7.776602268,7.815485242,7.659953345,7.659953345,2286697
2/6/2011,7.834925175,7.834925175,7.79604221,7.79604221,1718997
2/7/2011,7.87380743,7.87380743,7.83492447,7.83492447,1148287
2/8/2011,7.854366779,7.893249746,7.796042792,7.873808726,3430462
2/9/2011,7.834925175,7.834925175,7.79604221,7.815483229,1438845
2/13/2011,7.81548214,7.854365098,7.796041124,7.834924083,1133400
2/14/2011,7.81548214,7.834924083,7.796041124,7.81548214,1429690
2/15/2011,7.776602268,7.815485242,7.757160781,7.815485242,1949707
2/16/2011,7.698832989,7.757157425,7.582184116,7.757157425,1493967
2/17/2011,7.698832989,7.698832989,7.698832989,7.698832989,0
2/20/2011,7.543301582,7.621067502,7.484976679,7.562743062,1927440
2/21/2011,7.504418373,7.562743278,7.465535412,7.543301797,1336877
2/22/2011,7.465536118,7.504419082,7.368328707,7.504419082,2390870
2/23/2011,7.465536118,7.54330251,7.465536118,7.4849776,1154695
2/24/2011,7.465536118,7.465536118,7.465536118,7.465536118,0
2/27/2011,7.193353653,7.504417294,6.921172503,7.484975816,2495995
2/28/2011,7.212797642,7.25168061,7.037823819,7.154473189,2523792
3/1/2011,6.804526329,7.212797983,6.610111476,7.193356498,3199895
3/2/2011,6.707316399,6.998938569,6.512901155,6.610109009,4725342
3/3/2011,6.707316399,6.707316399,6.707316399,6.707316399,0
3/6/2011,7.018381119,7.057264544,6.882290752,6.998939638,3898650
3/7/2011,7.037822247,7.09614715,6.901731887,7.018380767,4496545
3/8/2011,7.154473782,7.212798239,6.979499945,7.018382916,4689457
3/9/2011,7.154473782,7.271122697,7.135032296,7.193356753,3325555
3/13/2011,7.290562153,7.368328075,7.251679192,7.271120672,5636332
3/14/2011,7.232238293,7.290562739,7.173913846,7.232238293,2919727
3/15/2011,7.115591526,7.193357478,7.018383623,7.17391599,1922685
3/16/2011,7.193353653,7.193353653,7.096146265,7.173912175,3085557
3/20/2011,7.368328571,7.484977462,7.348887089,7.484977462,4396960
3/22/2011,7.329445362,7.368328324,7.310003881,7.348886843,1553152
3/23/2011,7.387768269,7.387768269,7.31000236,7.329443837,1765327
3/24/2011,7.387768269,7.387768269,7.387768269,7.387768269,0
3/27/2011,7.562742233,7.601625189,7.465534381,7.484975859,4074360
3/28/2011,7.582186699,7.582186699,7.523861779,7.543303728,1987602
3/29/2011,7.592097759,7.61192045,7.532629686,7.592097759,2123202
3/30/2011,7.631744385,7.651567079,7.552453608,7.592098996,2540025
4/3/2011,7.790326118,7.829971506,7.691212651,7.711035344,2167755
4/4/2011,7.750679016,7.829969773,7.750679016,7.829969773,1179850
4/5/2011,7.691209793,7.790323224,7.651563948,7.770500538,2755375
4/6/2011,7.711034298,7.711034298,7.671388444,7.691211607,657677
4/10/2011,7.711034298,7.711034298,7.711034298,7.711034298,0
4/11/2011,7.671387196,7.711033043,7.651564508,7.711033043,1329515
4/12/2011,7.691209793,7.711032479,7.671386634,7.671386634,913485
4/13/2011,7.691209793,7.711032479,7.651563948,7.691209793,1910417
4/14/2011,7.691209793,7.691209793,7.691209793,7.691209793,0
4/17/2011,7.611918449,7.691209665,7.552450392,7.691209665,2177392
4/18/2011,7.572270393,7.611915751,7.532625036,7.611915751,1284395
4/19/2011,7.592097759,7.671388523,7.572275068,7.61192045,2156542
4/20/2011,7.235288143,7.374046958,7.175819607,7.35422427,9731047
4/24/2011,6.957769871,7.116351369,6.918124496,7.096528682,12803842
4/25/2011,7.076706409,7.076706409,6.977592967,6.977592967,5067027
4/26/2011,7.175821781,7.215467641,7.076708312,7.096531006,5602380
4/27/2011,7.274935722,7.274935722,7.195644947,7.215467641,5157717
5/2/2011,7.175821781,7.195644948,7.136176394,7.136176394,3113515
5/3/2011,7.155997753,7.195643606,7.136175063,7.195643606,1860155
5/4/2011,7.155997753,7.175820443,7.136175063,7.155997753,1459085
5/5/2011,7.155997753,7.155997753,7.155997753,7.155997753,0
5/8/2011,7.155997753,7.155997753,7.116352373,7.116352373,2027862
5/9/2011,7.136174679,7.175820057,7.11635199,7.155997368,3157092
5/10/2011,7.175821781,7.175821781,7.136176394,7.155999087,2748952
5/11/2011,7.175821781,7.195644948,7.155999087,7.175821781,3433097
5/15/2011,7.155997753,7.175820443,7.136175063,7.155997753,2470435
5/16/2011,7.116351604,7.15599698,7.076706228,7.15599698,2602002
5/17/2011,7.116351604,7.136174292,7.076706228,7.096528916,1573435
5/18/2011,7.136174679,7.155997368,7.096529301,7.11635199,2321057
5/22/2011,7.215466499,7.294757262,7.175820645,7.195643809,7484152
5/23/2011,7.195641994,7.21546468,7.15599615,7.195641994,1906727
5/24/2011,7.215466499,7.23528919,7.175820645,7.195643809,1969907
5/25/2011,7.195641994,7.21546468,7.175818836,7.195641994,1491320
5/29/2011,7.235288143,7.255110831,7.195642768,7.215465455,2457965
5/30/2011,7.195641994,7.314578109,7.175818836,7.274932737,5418090
5/31/2011,7.433512688,7.433512688,7.21546319,7.235285872,7016870
6/1/2011,7.592097759,7.631743141,7.433516231,7.433516231,6424532
6/5/2011,7.314579964,7.453338799,7.314579964,7.374048036,2068175
6/6/2011,7.334400654,7.39386871,7.314577969,7.334400654,1882077
6/7/2011,7.294755936,7.374046684,7.274933249,7.33440131,2405815
6/8/2011,7.195641994,7.274932737,7.175818836,7.274932737,2305280
6/12/2011,7.175821781,7.195644948,7.1163537,7.175821781,2428482
6/13/2011,7.235288143,7.235288143,7.195642768,7.195642768,1154710
6/14/2011,7.215466499,7.294757262,7.195643809,7.255111881,1391407
6/15/2011,7.215466499,7.255111881,7.175820645,7.215466499,1688457
6/19/2011,7.195641994,7.235287366,7.15599615,7.235287366,1597000
6/20/2011,7.136174679,7.175820057,7.096529301,7.155997368,2429777
6/21/2011,7.175821781,7.195644948,7.136176394,7.136176394,1124957
6/22/2011,7.175821781,7.195644948,7.155999087,7.195644948,1212830
6/26/2011,7.195641994,7.195641994,7.15599615,7.15599615,1521002
6/27/2011,7.175821781,7.215467641,7.155999087,7.195644948,912565
6/28/2011,7.215466499,7.23528919,7.195643809,7.195643809,1606167
6/29/2011,7.215466499,7.255111881,7.195643809,7.23528919,1477450
7/3/2011,7.255113125,7.294758513,7.215467737,7.294758513,1760595
7/4/2011,7.235288143,7.255110831,7.215465455,7.255110831,1434467
7/5/2011,7.255113125,7.255113125,7.195645043,7.235290431,2832365
7/6/2011,7.235288143,7.255110831,7.195642768,7.235288143,1522057
7/10/2011,7.215466499,7.23528919,7.175820645,7.23528919,1723057
7/11/2011,7.175821781,7.235290335,7.175821781,7.215467641,1764662
7/12/2011,7.076706409,7.195643013,7.056883721,7.175819852,2889990
7/13/2011,7.155997753,7.155997753,7.096529683,7.136175063,1250115
7/17/2011,7.116351604,7.136174292,7.096528916,7.136174292,1732792
7/18/2011,7.116351604,7.116351604,7.076706228,7.096528916,1089880
7/19/2011,7.096529961,7.136175342,7.056884579,7.136175342,2390192
7/20/2011,7.116351604,7.116351604,7.076706228,7.096528916,1446320
7/21/2011,7.116351604,7.116351604,7.116351604,7.116351604,0
7/24/2011,7.096529961,7.116352652,7.07670727,7.096529961,1007777
7/25/2011,7.076706409,7.136174475,7.056883721,7.096529098,1351222
7/26/2011,7.096529961,7.116352652,7.07670727,7.096529961,811890
7/27/2011,7.116351604,7.116351604,7.076706228,7.096528916,1912390
7/31/2011,6.977592468,7.017237842,6.977592468,6.977592468,1498472
8/1/2011,7.01723814,7.056883516,6.977592764,7.01723814,1223970
8/2/2011,6.997415066,6.997415066,6.937947005,6.997415066,1657497
8/3/2011,6.977592468,6.997415155,6.937947094,6.957769781,1792472
8/7/2011,6.779366493,6.819011873,6.739721114,6.779366493,1556975
8/8/2011,6.739720345,6.799188407,6.70007497,6.799188407,1475190
8/9/2011,6.660429955,6.700075807,6.541493815,6.640607265,3205237
8/10/2011,6.739720345,6.779365719,6.719897657,6.759543032,2253072
8/14/2011,6.779366493,6.819011873,6.759543804,6.779366493,1171955
8/15/2011,6.779366493,6.799189183,6.759543804,6.779366493,1397157
8/16/2011,6.719899178,6.779367253,6.719899178,6.759544561,963775
8/17/2011,6.759543419,6.779366107,6.719898042,6.73972073,705240
8/21/2011,6.739720345,6.739720345,6.70007497,6.719897657,773045
8/22/2011,6.719899178,6.739721869,6.680253321,6.719899178,2027127
8/23/2011,6.739720345,6.759543032,6.68025181,6.70007497,1171010
8/24/2011,6.759543419,6.799188796,6.73972073,6.759543419,972815
8/28/2011,6.759543419,6.759543419,6.759543419,6.759543419,0
9/1/2011,6.759543419,6.759543419,6.759543419,6.759543419,0
9/4/2011,6.779366493,6.799189183,6.759543804,6.779366493,1098020
9/5/2011,6.739720345,6.799188407,6.739720345,6.759543032,1586492
9/6/2011,6.739720345,6.779365719,6.739720345,6.739720345,1578125
9/7/2011,6.759543419,6.759543419,6.719898042,6.759543419,1771650
9/11/2011,6.759543419,6.779366107,6.73972073,6.759543419,715302
9/12/2011,6.719899178,6.759544561,6.700076486,6.739721869,1877690
9/13/2011,6.719899178,6.759544561,6.700076486,6.739721869,907180
9/14/2011,6.719899178,6.739721869,6.700076486,6.739721869,1479415
9/18/2011,6.759543419,6.799188796,6.73972073,6.779366107,1768555
9/19/2011,6.759543419,6.779366107,6.73972073,6.759543419,811760
9/20/2011,6.799191475,6.799191475,6.739723386,6.739723386,1314582
9/21/2011,6.779366493,6.799189183,6.739721114,6.799189183,1838062
9/22/2011,6.779366493,6.779366493,6.779366493,6.779366493,0
9/25/2011,6.739720345,6.779365719,6.70007497,6.739720345,1751775
9/26/2011,6.719899178,6.759544561,6.719899178,6.759544561,3430977
9/27/2011,6.739720345,6.779365719,6.719897657,6.739720345,3303900
9/28/2011,6.739720345,6.759543032,6.739720345,6.759543032,1457362
9/29/2011,6.739720345,6.739720345,6.739720345,6.739720345,0
10/2/2011,6.799191475,6.799191475,6.739723386,6.779368779,2618557
10/3/2011,6.759543419,6.779366107,6.73972073,6.779366107,2601700
10/4/2011,6.739720345,6.759543032,6.719897657,6.739720345,1629697
10/5/2011,6.779366493,6.799189183,6.739721114,6.739721114,1601735
10/9/2011,6.918125153,6.937947842,6.819011707,6.838834396,2270330
10/10/2011,7.116351604,7.116351604,6.878479349,6.918124725,2723245
10/11/2011,7.056882858,7.09652823,7.037060172,7.09652823,950752
10/12/2011,7.076706409,7.116351786,6.997415655,7.017238344,943810
10/16/2011,7.155997753,7.195643606,7.136175063,7.195643606,785950
10/17/2011,7.155997753,7.235288986,7.116352373,7.155997753,2385960
10/18/2011,7.175821781,7.175821781,7.037062924,7.1163537,908587
10/19/2011,7.155997753,7.215466296,7.076706993,7.155997753,2521882
10/23/2011,6.799191475,6.838836868,6.739723386,6.838836868,2926690
10/24/2011,6.759543419,6.819011485,6.759543419,6.799188796,1463912
10/25/2011,6.779366493,6.819011873,6.759543804,6.799189183,1548102
10/26/2011,6.759543419,6.779366107,6.700075353,6.779366107,3860410
10/30/2011,6.680253506,6.719899363,6.660430813,6.700076671,2258787
10/31/2011,6.660429955,6.680252644,6.640607265,6.680252644,2263510
11/1/2011,6.541492939,6.660429063,6.541492939,6.660429063,3546660
11/2/2011,6.62078619,6.640608885,6.541495411,6.561318106,2240450
11/6/2011,6.62078619,6.62078619,6.62078619,6.62078619,0
11/10/2011,6.62078619,6.62078619,6.62078619,6.62078619,0
11/13/2011,6.62078619,6.640608885,6.600963495,6.640608885,934182
11/14/2011,6.600962639,6.620785331,6.581139947,6.620785331,1639990
11/15/2011,6.62078619,6.62078619,6.581140801,6.581140801,1088730
11/16/2011,6.600962639,6.620785331,6.581139947,6.600962639,734682
11/21/2011,6.600962639,6.600962639,6.600962639,6.600962639,0
11/22/2011,6.581138611,6.600961299,6.561315923,6.581138611,944985
11/23/2011,6.581138611,6.581138611,6.581138611,6.581138611,0
11/24/2011,6.581138611,6.581138611,6.581138611,6.581138611,0
11/27/2011,6.541492939,6.581138314,6.541492939,6.561315626,1733837
11/28/2011,6.581138611,6.600961299,6.561315923,6.561315923,1191552
11/29/2011,6.581138611,6.600961299,6.561315923,6.600961299,691557
11/30/2011,6.581138611,6.600961299,6.561315923,6.561315923,988195
12/4/2011,6.62078619,6.62078619,6.581140801,6.581140801,907975
12/5/2011,6.600962639,6.620785331,6.581139947,6.620785331,661942
12/6/2011,6.62078619,6.62078619,6.581140801,6.600963495,756917
12/7/2011,6.600962639,6.620785331,6.581139947,6.620785331,2294212
12/11/2011,6.62078619,6.66043158,6.62078619,6.640608885,971702
12/12/2011,6.62078619,6.66043158,6.600963495,6.640608885,1188807
12/13/2011,6.600962639,6.660430715,6.600962639,6.620785331,2043710
12/14/2011,6.62078619,6.640608885,6.600963495,6.62078619,1645670
12/19/2011,6.62078619,6.640608885,6.600963495,6.62078619,1152902
12/20/2011,6.64060545,6.64060545,6.600960081,6.620782765,944240
12/21/2011,6.64060545,6.660428134,6.620782765,6.64060545,817562
12/22/2011,6.64060545,6.64060545,6.64060545,6.64060545,0
12/25/2011,6.759543419,6.779366107,6.73972073,6.73972073,1807190
12/26/2011,6.759543419,6.779366107,6.73972073,6.759543419,1504972
12/27/2011,6.719899178,6.779367253,6.700076486,6.759544561,2259207
12/28/2011,6.719899178,6.739721869,6.660430629,6.739721869,1925650
1/1/2012,6.680253506,6.700076671,6.660430813,6.660430813,1112805
1/2/2012,6.719899178,6.719899178,6.700076486,6.719899178,815887
1/3/2012,6.719899178,6.719899178,6.680253321,6.719899178,916455
1/4/2012,6.700076103,6.719898794,6.700076103,6.719898794,924292
1/8/2012,6.719899178,6.739721869,6.700076486,6.739721869,2172450
1/9/2012,6.719899178,6.719899178,6.700076486,6.719899178,1600925
1/10/2012,6.739720345,6.739720345,6.70007497,6.719897657,2054557
1/11/2012,6.739720345,6.739720345,6.719897657,6.739720345,1160047
1/15/2012,6.779366493,6.779366493,6.719898424,6.739721114,1542590
1/16/2012,6.719899178,6.759544561,6.700076486,6.739721869,1561380
1/17/2012,6.759543419,6.779366107,6.719898042,6.719898042,1405385
1/18/2012,6.739720345,6.759543032,6.719897657,6.759543032,3392395
1/22/2012,6.759543419,6.799188796,6.73972073,6.799188796,1634537
1/23/2012,6.759543419,6.779366107,6.73972073,6.759543419,905592
1/24/2012,6.779366493,6.779366493,6.759543804,6.779366493,771975
1/25/2012,6.799191475,6.799191475,6.759546082,6.779368779,1302352
1/29/2012,6.799191475,6.799191475,6.799191475,6.799191475,0
1/30/2012,6.779366493,6.779366493,6.739721114,6.759543804,2737955
1/31/2012,6.799191475,6.819014171,6.739723386,6.779368779,4865675
2/1/2012,6.799191475,6.838836868,6.779368779,6.799191475,5435992
2/2/2012,6.799191475,6.799191475,6.799191475,6.799191475,0
2/5/2012,7.01723814,7.037060828,6.918124701,6.957770076,5606777
2/6/2012,7.195641994,7.294755423,7.037060036,7.037060036,10181942
2/7/2012,7.155997753,7.235288986,7.076706993,7.235288986,3940867
2/8/2012,7.116351604,7.175819668,7.116351604,7.15599698,3136395
2/12/2012,7.136174679,7.175820057,7.136174679,7.155997368,1347790
2/13/2012,7.235288143,7.255110831,7.155996919,7.155996919,2144375
2/14/2012,7.195641994,7.255110052,7.136173465,7.21546468,2224010
2/15/2012,7.136174679,7.195643219,7.11635199,7.195643219,2119542
2/20/2012,7.274935722,7.294758416,7.255113029,7.274935722,824922
2/21/2012,7.374046803,7.433514865,7.235287991,7.235287991,5707025
2/22/2012,7.374046803,7.374046803,7.374046803,7.374046803,0
2/23/2012,7.374046803,7.374046803,7.374046803,7.374046803,0
2/26/2012,7.453337669,7.492983045,7.433514982,7.492983045,2098572
2/27/2012,7.552453518,7.552453518,7.433517354,7.433517354,2668752
2/28/2012,7.512804985,7.651563785,7.413691556,7.552450357,5205645
2/29/2012,7.572270393,7.592093072,7.473156999,7.552447715,2367355
3/4/2012,7.711034298,7.711034298,7.572274989,7.631743062,2093000
3/5/2012,7.671387196,7.711033043,7.651564508,7.711033043,1852907
3/6/2012,7.671387196,7.671387196,7.592096445,7.671387196,3175550
3/7/2012,7.909259319,7.909259319,7.572273183,7.592095869,6156600
3/11/2012,8.008374214,8.048019594,7.968728835,8.008374214,2585647
3/12/2012,8.008374214,8.028197377,7.929083455,8.008374214,1751352
3/13/2012,7.948903561,7.988548925,7.948903561,7.96872577,1418602
3/14/2012,7.929083824,7.988552369,7.889438443,7.988552369,2925572
3/18/2012,7.929083824,7.968729205,7.929083824,7.968729205,2693607
3/19/2012,7.948903561,7.96872577,7.889435042,7.948903561,2737527
3/20/2012,7.909259319,7.948905164,7.869613947,7.929082005,2448002
3/21/2012,7.929083824,7.929083824,7.869615752,7.889438443,3926005
3/25/2012,8.028193474,8.087661041,8.008370321,8.067838834,3758297
3/26/2012,7.988550663,8.028196036,7.929082131,8.008372877,3614240
3/27/2012,7.968727112,8.028195641,7.968727112,8.028195641,3362235
3/28/2012,8.008374214,8.107488135,7.968728835,7.988551997,4445022
4/1/2012,8.186778069,8.246245659,8.087664157,8.087664157,4708620
4/2/2012,8.166954041,8.22642257,8.147131828,8.186777199,2747745
4/3/2012,8.127308846,8.226422748,8.087663473,8.186777376,4646782
4/4/2012,8.127305984,8.147372908,8.08717118,8.147372908,1725970
4/8/2012,8.026974678,8.127312244,8.00690726,8.107244348,3517615
4/9/2012,8.026974678,8.026974678,7.986839843,8.026974678,2353280
4/10/2012,8.026974678,8.087177409,7.986839843,8.026974678,2115170
4/11/2012,8.047038078,8.047038078,7.766093433,8.006902787,2433325
4/15/2012,7.806232452,8.047041922,7.766097142,8.026974028,3573267
4/16/2012,7.685827732,7.846367543,7.645692899,7.826300127,2148915
4/17/2012,8.067107201,8.067107201,7.725960721,7.746028133,4871952
4/18/2012,8.267781258,8.327983971,8.006904906,8.047040208,10364662
4/22/2012,8.388188362,8.528660766,8.348053526,8.528660766,6988867
4/23/2012,8.448390007,8.448390007,8.327985515,8.368120346,4689432
4/24/2012,8.548725128,8.628994767,8.408252782,8.428319713,17557017
4/25/2012,8.508588791,8.608926311,8.488521861,8.548724564,6698560
4/29/2012,8.448390007,8.508591775,8.408255176,8.488524838,4157972
4/30/2012,8.528658867,8.548726759,8.408254386,8.428321321,3138155
5/1/2012,8.488523483,8.528658308,8.448388659,8.488523483,1877477
5/2/2012,8.468453407,8.528656107,8.448386479,8.508588221,2694812
5/6/2012,8.388188362,8.408256259,8.327986587,8.388188362,1810432
5/7/2012,8.408250809,8.408250809,8.247711569,8.287846379,1659055
5/8/2012,8.388188362,8.388188362,8.327986587,8.348053526,975735
5/9/2012,8.28785038,8.368120039,8.28785038,8.368120039,1506085
5/10/2012,8.28785038,8.28785038,8.28785038,8.28785038,0
5/13/2012,8.207578659,8.348050048,8.207578659,8.327983117,3022622
5/14/2012,8.087174416,8.167444056,8.047039595,8.167444056,1649377
5/15/2012,8.087174416,8.147376168,8.067106527,8.087174416,1600727
5/16/2012,8.127305984,8.127305984,8.026968496,8.047036376,1750975
5/20/2012,8.067107201,8.107242024,8.026972377,8.087175091,1039010
5/21/2012,8.047038078,8.087172891,8.026970194,8.067105006,1168820
5/22/2012,8.087174416,8.127309236,8.047039595,8.087174416,2394897
5/23/2012,8.047038078,8.087172891,8.047038078,8.067105006,1203807
5/27/2012,8.067107201,8.067107201,8.047040267,8.067107201,1071960
5/28/2012,8.127305984,8.127305984,8.0671033,8.08717118,1275442
5/29/2012,8.107242584,8.127310476,8.087175649,8.127310476,1094142
5/30/2012,8.067107201,8.087175091,8.026972377,8.087175091,1026195
6/3/2012,8.026974678,8.026974678,7.886502755,7.886502755,1095885
6/4/2012,8.026974678,8.026974678,7.906570173,7.966772425,861230
6/5/2012,8.047038078,8.087172891,8.026970194,8.026970194,1088992
6/6/2012,7.926636696,8.107243433,7.826299619,8.067108603,1527502
6/10/2012,7.906569958,7.926637375,7.806232873,7.846367707,1285485
6/11/2012,7.886502743,7.98683983,7.886502743,7.946704995,1623217
6/12/2012,7.826301098,7.866435936,7.78616626,7.866435936,1371797
6/13/2012,7.846365929,7.866433341,7.826298516,7.846365929,911187
6/17/2012,7.846365929,7.846365929,7.786163691,7.846365929,956380
6/18/2012,7.846365929,7.886500754,7.826298516,7.866433341,1553827
6/19/2012,7.866433144,7.886500556,7.82629832,7.866433144,1299295
6/20/2012,7.926636696,7.926636696,7.826299619,7.886501865,2656770
6/25/2012,7.926636696,7.926636696,7.926636696,7.926636696,0
6/26/2012,7.926636696,7.926636696,7.926636696,7.926636696,0
6/27/2012,7.926636696,7.926636696,7.926636696,7.926636696,0
6/28/2012,7.926636696,7.926636696,7.926636696,7.926636696,0
7/1/2012,7.926636696,7.926636696,7.926636696,7.926636696,0
7/2/2012,7.906569958,7.926637375,7.866435124,7.886502541,855145
7/3/2012,7.926636696,7.926636696,7.886501865,7.906569281,2200775
7/4/2012,7.746026516,7.946701071,7.725959108,7.926633663,4130637
7/8/2012,7.766095161,7.766095161,7.685825518,7.72596034,1070737
7/9/2012,7.364748955,7.746029864,7.304546706,7.725962448,13323560
7/10/2012,7.304545879,7.404882949,7.244343159,7.404882949,2923995
7/11/2012,7.224275589,7.304545722,7.184140762,7.284478308,2064747
7/15/2012,7.324612141,7.384814373,7.244342019,7.26440943,2327305
7/16/2012,7.324612141,7.404881784,7.324612141,7.344679552,1582095
7/17/2012,7.324612141,7.324612141,7.244342019,7.30454473,1184617
7/18/2012,7.244343281,7.324613417,7.224275866,7.304546002,1880820
7/22/2012,7.926636696,7.926636696,7.625624988,7.645692403,5041392
7/23/2012,8.067107201,8.147376848,7.846365671,7.866433083,5331047
7/24/2012,8.127305984,8.127305984,7.986833691,8.026968496,2463855
7/25/2012,8.14737606,8.26778052,8.026971601,8.067106421,4466312
7/29/2012,8.127305984,8.127305984,8.026968496,8.08717118,1382420
7/30/2012,8.067107201,8.107242024,8.047040267,8.107242024,1005015
7/31/2012,8.006903648,8.067105874,8.006903648,8.047038944,1276832
8/1/2012,7.926636696,8.006906357,7.846367035,8.006906357,1850407
8/5/2012,8.006903648,8.047038944,7.98683624,8.047038944,475457
8/6/2012,7.986837864,8.026972689,7.966770451,8.026972689,304102
8/7/2012,7.966770649,7.986838062,7.926635823,7.986838062,850922
8/8/2012,7.966770649,8.04704078,7.946703236,7.966770649,680855
8/12/2012,7.886502743,7.946704995,7.866435325,7.926637578,1538007
8/13/2012,7.786162376,7.906566831,7.786162376,7.886499422,1827487
8/14/2012,7.826301098,7.866435936,7.78616626,7.806233679,857185
8/15/2012,7.786162376,7.846364604,7.74602708,7.846364604,4885432
8/19/2012,7.786162376,7.786162376,7.786162376,7.786162376,0
8/23/2012,7.786162376,7.786162376,7.786162376,7.786162376,0
8/26/2012,7.806232452,7.826299868,7.786165036,7.826299868,3547810
8/27/2012,8.006903648,8.026971057,7.806229563,7.826296972,6573927
8/28/2012,8.047038078,8.047038078,7.966767974,8.006902787,3829200
8/29/2012,8.167445183,8.207580009,8.026972814,8.026972814,4923505
9/2/2012,8.067107201,8.147376848,8.047040267,8.147376848,4688572
9/3/2012,8.087174416,8.107241347,8.026971707,8.047039595,1740525
9/4/2012,8.026974678,8.067109513,8.00690726,8.067109513,1703782
9/6/2012,8.026974678,8.026974678,8.026974678,8.026974678,0
9/9/2012,8.047038078,8.087172891,8.006902787,8.087172891,1420085
9/10/2012,8.026974678,8.067109513,7.986839843,8.047042574,1543405
9/11/2012,8.006903648,8.047038944,8.006903648,8.006903648,702585
9/12/2012,8.047038078,8.067105006,8.026970194,8.026970194,1011575
9/16/2012,8.107242584,8.107242584,8.067107758,8.087175649,2094310
9/17/2012,8.067107201,8.107242024,8.067107201,8.087175091,820362
9/18/2012,8.087174416,8.087174416,8.026971707,8.067106527,1217862
9/19/2012,8.067107201,8.087175091,8.026972377,8.047040267,1163747
9/24/2012,8.026974678,8.026974678,7.946705008,8.026974678,1327357
9/25/2012,8.026974678,8.047042574,7.966772425,8.00690726,1586717
9/26/2012,7.94670105,8.006903272,7.94670105,8.006903272,1248522
9/30/2012,7.966770649,8.006905475,7.90656841,7.926635823,1527575
10/1/2012,8.047038078,8.047038078,7.966767974,7.966767974,1587482
10/2/2012,8.087174416,8.167444056,8.047039595,8.067106527,4805067
10/3/2012,8.087174416,8.107241347,8.026971707,8.067106527,1402590
10/7/2012,8.628998756,8.628998756,8.187514583,8.187514583,9896352
10/8/2012,8.628998756,8.709268432,8.42832361,8.608930859,6753445
10/9/2012,8.548725128,8.669129586,8.548725128,8.649061698,2439995
10/10/2012,8.608932495,8.649067341,8.508594903,8.528662804,3678357
10/14/2012,8.468453407,8.508588221,8.428318593,8.428318593,1356045
10/15/2012,8.709267616,8.709267616,8.448390716,8.448390716,4744622
10/16/2012,8.809602737,8.849737565,8.649063428,8.689198255,4614202
10/17/2012,8.809602737,8.849737565,8.76946791,8.789535802,3181782
10/21/2012,8.428321838,8.488524561,8.388187009,8.488524561,5728417
10/22/2012,8.327983856,8.448388324,8.247714211,8.388185612,4555245
10/23/2012,8.28785038,8.307917316,8.207580721,8.28785038,2620552
10/24/2012,8.368120193,8.38818713,8.247715703,8.247715703,1599035
10/28/2012,8.368120193,8.368120193,8.368120193,8.368120193,0
11/1/2012,8.368120193,8.368120193,8.368120193,8.368120193,0
11/4/2012,8.449363708,8.469675145,8.408741805,8.429053241,1118372
11/5/2012,8.388430595,8.449362961,8.368119161,8.449362961,1854467
11/6/2012,8.550917625,8.550917625,8.388430036,8.4087405,2242745
11/7/2012,8.591540337,8.611850803,8.530607001,8.550918435,3168417
11/11/2012,8.46967411,8.530606474,8.46967411,8.510296009,1032970
11/12/2012,8.46967411,8.46967411,8.449362677,8.46967411,924600
11/13/2012,8.429055214,8.469677127,8.347811388,8.469677127,1129792
11/14/2012,8.408740997,8.429052431,8.347808632,8.429052431,1214127
